0.15227,-0.42048,0.0091762,0.00053447,-0.0089501,-0.00054276
0.12762,-0.37419,0.007177,0.00057569,0.010722,-0.00058984
0.11901,-0.36971,0.0065246,0.00063343,0.021765,-0.00065993
0.095212,-0.3163,0.0056061,0.00062165,0.0361,-0.0006526
0.07414,-0.26141,0.0041168,0.00055476,0.037813,-0.00058952
0.057719,-0.22568,0.00272,0.00052577,0.037278,-0.0005758
0.056584,-0.23363,0.0024135,0.00056794,0.038999,-0.0006273
0.04926,-0.23336,0.0011826,0.00062752,0.041447,-0.00070714
0.035437,-0.22362,-0.001607,0.00067552,0.036493,-0.00077007
0.022363,-0.21623,-0.0046416,0.00072867,0.030038,-0.00083481
0.012581,-0.18454,-0.0051827,0.00066563,0.0238,-0.00076797
0.0057535,-0.16866,-0.007076,0.00065085,0.017235,-0.00074457
0.0025951,-0.16224,-0.0074692,0.0006422,0.020711,-0.00073591
0.0049803,-0.16953,-0.0078623,0.00066648,0.031985,-0.00076907
0.0084147,-0.19116,-0.0087804,0.00073653,0.046054,-0.00085696
0.010193,-0.20366,-0.00841,0.00073329,0.060188,-0.00086509
0.01254,-0.21371,-0.0093809,0.0007578,0.075,-0.00090157
0.021155,-0.20437,-0.0040982,0.00069033,0.10017,-0.00082698
0.032877,-0.18789,0.0017316,0.0006328,0.12989,-0.00076137
0.039996,-0.16448,0.0054233,0.00055584,0.14525,-0.00067477
0.045017,-0.16815,0.007693,0.00056413,0.15899,-0.00068505
0.054423,-0.16815,0.0144,0.00050615,0.18321,-0.00062442
0.062976,-0.15545,0.020078,0.00046684,0.20204,-0.00057255
0.059929,-0.13448,0.020965,0.00040044,0.19074,-0.00048932
0.059695,-0.11918,0.022568,0.000367,0.18612,-0.00042837
0.05975,-0.10933,0.021311,0.00041247,0.18016,-0.00042072
0.06048,-0.10075,0.022118,0.0004502,0.17551,-0.00039869
0.051635,-0.086324,0.017601,0.00042747,0.14848,-0.00036346
0.041143,-0.081669,0.013352,0.00041035,0.12128,-0.00032551
0.034172,-0.088307,0.01224,0.00039735,0.10931,-0.00029532
0.028507,-0.092905,0.011465,0.00041546,0.10061,-0.00029314
0.019815,-0.079799,0.0063662,0.00041148,0.076813,-0.00028326
0.0077214,-0.073773,0.001006,0.00039812,0.050102,-0.00025576
0.0011027,-0.084663,-0.0023427,0.00045343,0.045609,-0.0002857
-0.0083802,-0.090098,-0.0059235,0.00048017,0.033666,-0.00029299
-0.011416,-0.075979,-0.0052355,0.0003966,0.023214,-0.00024005
-0.017137,-0.065994,-0.0059935,0.00031126,0.010087,-0.00018172
-0.019105,-0.068938,-0.0078275,0.00034022,0.006875,-0.00019531
-0.021305,-0.066116,-0.0093894,0.00033529,0.00060115,-0.00018717
-0.020833,-0.0564,-0.01039,0.0003124,-0.0042774,-0.00017398
-0.020664,-0.04655,-0.012631,0.00027752,-0.0099082,-0.00015713
-0.02143,-0.047034,-0.014138,0.0002787,-0.011149,-0.00016137
-0.021305,-0.043843,-0.016296,0.00026108,-0.013408,-0.00015769
-0.015982,-0.033282,-0.014926,0.00020548,-0.011733,-0.00012962
-0.0095963,-0.021062,-0.013154,0.0001412,-0.0095221,-9.6044e-05
-0.0089438,-0.020071,-0.013471,0.00013598,-0.0093814,-9.4607e-05
-0.0054293,-0.014456,-0.013054,0.00011421,-0.0078453,-8.7774e-05
-0.0021446,-0.0088726,-0.011825,8.1321e-05,-0.0050795,-7.6522e-05
0.00056249,-0.0045972,-0.010663,5.8348e-05,-0.0029046,-8.5559e-05
0.0013484,-0.0049187,-0.0099664,7.676e-05,-0.0029897,-0.0001533
0.0021462,-0.0054136,-0.0089996,0.00010188,-0.0032587,-0.00022303
0.0026597,-0.0064875,-0.009212,0.00020988,-0.0048476,-0.000365
0.003897,-0.0052633,-0.0077494,0.00026692,-0.0049248,-0.00043534
0.003822,-0.0066999,-0.0079394,0.00038758,-0.0072792,-0.00058372
0.0043907,-0.0077558,-0.010585,0.00062844,-0.011207,-0.00084976
0.0053546,-0.0085725,-0.014806,0.00092468,-0.016643,-0.0011697
0.0040627,-0.009884,-0.014569,0.00094806,-0.0177,-0.0011928
0.0027474,-0.012097,-0.016397,0.0010904,-0.021617,-0.0013448
0.0021018,-0.013654,-0.020316,0.0014629,-0.029815,-0.0017308
0.0017192,-0.013548,-0.024649,0.0018478,-0.039706,-0.0021004
0.001059,-0.013128,-0.026937,0.0020242,-0.045289,-0.0022467
0.0016452,-0.010483,-0.026055,0.0021049,-0.048214,-0.0023047
0.0044302,-0.0054503,-0.022202,0.0024023,-0.054375,-0.0026044
0.0066441,6.4018e-05,-0.01766,0.002668,-0.062468,-0.0028608
0.0060233,0.0016418,-0.01368,0.0024575,-0.059446,-0.0026248
0.0050803,0.0036711,-0.0069552,0.0023612,-0.060391,-0.0025145
0.0032787,0.0049724,-0.00098407,0.0027103,-0.072424,-0.0028816
-0.00028035,0.0057002,0.0068773,0.002967,-0.086359,-0.0031495
-0.001223,0.0065673,0.011736,0.0026177,-0.080077,-0.0027739
-0.0019179,0.008364,0.018716,0.0024062,-0.077269,-0.0025429
-0.0020377,0.010323,0.024975,0.0025583,-0.083726,-0.002697
-0.0043243,0.0099312,0.029144,0.0027508,-0.096086,-0.002898
-0.0071415,0.0061505,0.026532,0.0024237,-0.090353,-0.0025549
-0.0089083,0.0034916,0.024667,0.0022299,-0.0873,-0.0023533
-0.0082704,0.0041841,0.02465,0.0025871,-0.1017,-0.0027374
-0.0092569,0.0027395,0.021765,0.0027652,-0.11459,-0.0029356
-0.005719,0.0042034,0.015273,0.0027965,-0.11505,-0.0029834
-0.0017489,0.0064123,0.0074247,0.0028009,-0.11279,-0.0030046
-0.0018983,0.0069952,0.0051055,0.0029671,-0.12048,-0.0031904
0.001182,0.0093922,0.0012226,0.0029717,-0.11882,-0.0032016
0.0087593,0.01617,-0.0053971,0.003025,-0.11542,-0.0032663
0.015295,0.022676,-0.013735,0.0030714,-0.1134,-0.0033266
0.015796,0.023196,-0.014521,0.0030712,-0.11312,-0.0033274
0.017913,0.024968,-0.015377,0.0030639,-0.10964,-0.0033117
0.02077,0.025836,-0.0099909,0.0029673,-0.093998,-0.0031684
0.022196,0.025541,-0.0034319,0.0028939,-0.077424,-0.0030469
0.020253,0.022691,-0.0019567,0.0025117,-0.064732,-0.0026265
0.021163,0.021773,0.0046798,0.0022193,-0.044032,-0.0022847
0.029463,0.028995,0.019319,0.0021692,-0.0046239,-0.0021934
0.032199,0.031944,0.034712,0.002103,0.030911,-0.002091
0.025988,0.025474,0.043464,0.0017483,0.05289,-0.0017013
0.021363,0.019118,0.048861,0.0013214,0.069845,-0.0012391
0.020485,0.018062,0.052475,0.0013149,0.078764,-0.0012291
0.017259,0.01492,0.056503,0.0011598,0.092315,-0.0010691
0.010627,0.010455,0.058721,0.00092391,0.10827,-0.00085072
0.0076467,0.010232,0.063174,0.00065608,0.12371,-0.00060385
0.0062887,0.011303,0.073871,0.00064772,0.13282,-0.00060424
0.0044382,0.0099944,0.070793,0.00053235,0.12799,-0.00049827
-0.0043668,0.0023981,0.063586,0.00038757,0.10212,-0.00037648
-0.010344,-0.0010942,0.062266,0.00024567,0.077767,-0.00025909
-0.012192,0.00054912,0.071055,0.00018065,0.069539,-0.0002059
-0.012803,0.0018962,0.078119,0.00016928,0.070327,-0.00019754
-0.013978,0.005172,0.086442,0.00014831,0.064321,-0.0001817
-0.015206,0.0090799,0.094389,0.00012719,0.055878,-0.00016613
-0.013479,0.013109,0.092704,7.6001e-05,0.040002,-0.00011821
-0.01237,0.017819,0.093659,5.0099e-05,0.027746,-9.5015e-05
-0.012159,0.021522,0.094785,4.3844e-05,0.01941,-8.9435e-05
-0.012105,0.021897,0.094826,4.3343e-05,0.01858,-8.8966e-05
-0.011835,0.023966,0.09552,4.1844e-05,0.014582,-8.7983e-05
-0.013479,0.02411,0.092506,5.6911e-05,0.0087095,-9.9694e-05
-0.015576,0.022892,0.086685,7.9251e-05,0.0031204,-0.00011704
-0.018074,0.022791,0.087834,9.3531e-05,-0.0001373,-0.0001294
-0.019307,0.020508,0.084514,8.2798e-05,-0.0019618,-0.0001156
-0.020068,0.017925,0.080642,6.6091e-05,-0.0031019,-9.5454e-05
-0.02002,0.017355,0.079806,5.6265e-05,-0.00303,-8.4668e-05
-0.018961,0.014009,0.070818,4.248e-05,-0.0031314,-6.5132e-05
-0.01823,0.010282,0.062385,2.6259e-05,-0.0029037,-4.2428e-05
-0.019214,0.0096862,0.063428,2.0635e-05,-0.0025557,-3.8174e-05
-0.019957,0.0065207,0.057939,1.0448e-05,-0.0025202,-2.6373e-05
-0.017999,0.0037902,0.048632,-5.3898e-06,-0.0015103,-9.5218e-06
-0.014856,0.0024317,0.039552,-1.6741e-05,-0.00011047,2.0365e-06
-0.012355,0.00059967,0.030542,-2.4755e-05,0.00060398,1.1798e-05
-0.010079,-0.00051827,0.022157,-2.1898e-05,0.00064152,1.1402e-05
